date,interval,data_type,key
2020-09-17,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-09-17.zip
2020-09-18,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-09-18.zip
2020-09-19,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-09-19.zip
2020-09-20,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-09-20.zip
2020-09-21,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-09-21.zip
2020-09-22,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-09-22.zip
2020-09-23,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-09-23.zip
2020-09-24,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-09-24.zip
2020-09-25,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-09-25.zip
2020-09-26,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-09-26.zip
2020-09-27,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-09-27.zip
2020-09-28,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-09-28.zip
2020-09-29,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-09-29.zip
2020-09-30,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-09-30.zip
2020-10-01,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-01.zip
2020-10-01,monthly,aggTrades,data/spot/monthly/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10.zip
2020-10-01,monthly,trades,data/spot/monthly/trades/NPXSUSDT/NPXSUSDT-trades-2020-10.zip
2020-10-02,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-02.zip
2020-10-03,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-03.zip
2020-10-04,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-04.zip
2020-10-05,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-05.zip
2020-10-06,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-06.zip
2020-10-07,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-07.zip
2020-10-08,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-08.zip
2020-10-09,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-09.zip
2020-10-10,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-10.zip
2020-10-11,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-11.zip
2020-10-12,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-12.zip
2020-10-13,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-13.zip
2020-10-14,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-14.zip
2020-10-15,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-15.zip
2020-10-16,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-16.zip
2020-10-17,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-17.zip
2020-10-18,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-18.zip
2020-10-19,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-19.zip
2020-10-20,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-20.zip
2020-10-21,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-21.zip
2020-10-22,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-22.zip
2020-10-23,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-23.zip
2020-10-24,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-24.zip
2020-10-25,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-25.zip
2020-10-26,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-26.zip
2020-10-27,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-27.zip
2020-10-28,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-28.zip
2020-10-29,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-29.zip
2020-10-30,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-30.zip
2020-10-31,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-10-31.zip
2020-11-01,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-01.zip
2020-11-01,monthly,aggTrades,data/spot/monthly/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11.zip
2020-11-01,monthly,trades,data/spot/monthly/trades/NPXSUSDT/NPXSUSDT-trades-2020-11.zip
2020-11-02,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-02.zip
2020-11-03,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-03.zip
2020-11-04,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-04.zip
2020-11-05,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-05.zip
2020-11-06,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-06.zip
2020-11-07,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-07.zip
2020-11-08,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-08.zip
2020-11-09,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-09.zip
2020-11-10,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-10.zip
2020-11-11,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-11.zip
2020-11-12,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-12.zip
2020-11-13,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-13.zip
2020-11-14,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-14.zip
2020-11-15,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-15.zip
2020-11-16,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-16.zip
2020-11-17,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-17.zip
2020-11-18,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-18.zip
2020-11-19,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-19.zip
2020-11-20,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-20.zip
2020-11-21,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-21.zip
2020-11-22,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-22.zip
2020-11-23,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-23.zip
2020-11-24,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-24.zip
2020-11-25,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-25.zip
2020-11-26,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-26.zip
2020-11-27,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-27.zip
2020-11-28,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-28.zip
2020-11-29,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-29.zip
2020-11-30,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-11-30.zip
2020-12-01,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-01.zip
2020-12-01,monthly,aggTrades,data/spot/monthly/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12.zip
2020-12-01,monthly,trades,data/spot/monthly/trades/NPXSUSDT/NPXSUSDT-trades-2020-12.zip
2020-12-02,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-02.zip
2020-12-03,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-03.zip
2020-12-04,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-04.zip
2020-12-05,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-05.zip
2020-12-06,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-06.zip
2020-12-07,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-07.zip
2020-12-08,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-08.zip
2020-12-09,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-09.zip
2020-12-10,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-10.zip
2020-12-11,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-11.zip
2020-12-12,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-12.zip
2020-12-13,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-13.zip
2020-12-14,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-14.zip
2020-12-15,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-15.zip
2020-12-16,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-16.zip
2020-12-17,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-17.zip
2020-12-18,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-18.zip
2020-12-19,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-19.zip
2020-12-20,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-20.zip
2020-12-21,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-21.zip
2020-12-22,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-22.zip
2020-12-23,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-23.zip
2020-12-24,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-24.zip
2020-12-25,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-25.zip
2020-12-26,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-26.zip
2020-12-27,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-27.zip
2020-12-28,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-28.zip
2020-12-29,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-29.zip
2020-12-30,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-30.zip
2020-12-31,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2020-12-31.zip
2021-01-01,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-01.zip
2021-01-01,monthly,aggTrades,data/spot/monthly/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01.zip
2021-01-01,monthly,trades,data/spot/monthly/trades/NPXSUSDT/NPXSUSDT-trades-2021-01.zip
2021-01-02,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-02.zip
2021-01-03,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-03.zip
2021-01-04,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-04.zip
2021-01-05,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-05.zip
2021-01-06,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-06.zip
2021-01-07,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-07.zip
2021-01-08,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-08.zip
2021-01-09,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-09.zip
2021-01-10,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-10.zip
2021-01-11,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-11.zip
2021-01-12,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-12.zip
2021-01-13,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-13.zip
2021-01-14,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-14.zip
2021-01-15,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-15.zip
2021-01-16,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-16.zip
2021-01-17,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-17.zip
2021-01-18,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-18.zip
2021-01-19,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-19.zip
2021-01-20,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-20.zip
2021-01-21,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-21.zip
2021-01-22,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-22.zip
2021-01-23,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-23.zip
2021-01-24,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-24.zip
2021-01-25,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-25.zip
2021-01-26,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-26.zip
2021-01-27,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-27.zip
2021-01-28,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-28.zip
2021-01-29,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-29.zip
2021-01-30,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-30.zip
2021-01-31,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-01-31.zip
2021-02-01,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-01.zip
2021-02-01,monthly,aggTrades,data/spot/monthly/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02.zip
2021-02-01,monthly,trades,data/spot/monthly/trades/NPXSUSDT/NPXSUSDT-trades-2021-02.zip
2021-02-02,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-02.zip
2021-02-03,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-03.zip
2021-02-04,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-04.zip
2021-02-05,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-05.zip
2021-02-06,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-06.zip
2021-02-07,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-07.zip
2021-02-08,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-08.zip
2021-02-09,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-09.zip
2021-02-10,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-10.zip
2021-02-11,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-11.zip
2021-02-12,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-12.zip
2021-02-13,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-13.zip
2021-02-14,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-14.zip
2021-02-15,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-15.zip
2021-02-16,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-16.zip
2021-02-17,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-17.zip
2021-02-18,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-18.zip
2021-02-19,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-19.zip
2021-02-20,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-20.zip
2021-02-21,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-21.zip
2021-02-22,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-22.zip
2021-02-23,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-23.zip
2021-02-24,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-24.zip
2021-02-25,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-25.zip
2021-02-26,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-26.zip
2021-02-27,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-27.zip
2021-02-28,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-02-28.zip
2021-03-01,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-01.zip
2021-03-01,monthly,aggTrades,data/spot/monthly/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03.zip
2021-03-01,monthly,trades,data/spot/monthly/trades/NPXSUSDT/NPXSUSDT-trades-2021-03.zip
2021-03-02,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-02.zip
2021-03-03,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-03.zip
2021-03-04,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-04.zip
2021-03-05,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-05.zip
2021-03-06,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-06.zip
2021-03-07,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-07.zip
2021-03-08,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-08.zip
2021-03-09,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-09.zip
2021-03-10,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-10.zip
2021-03-11,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-11.zip
2021-03-12,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-12.zip
2021-03-13,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-13.zip
2021-03-14,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-14.zip
2021-03-15,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-15.zip
2021-03-16,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-16.zip
2021-03-17,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-17.zip
2021-03-18,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-18.zip
2021-03-19,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-19.zip
2021-03-20,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-20.zip
2021-03-21,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-21.zip
2021-03-22,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-22.zip
2021-03-23,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-23.zip
2021-03-24,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-24.zip
2021-03-25,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-25.zip
2021-03-26,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-26.zip
2021-03-27,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-27.zip
2021-03-28,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-28.zip
2021-03-29,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-29.zip
2021-03-30,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-30.zip
2021-03-31,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-03-31.zip
2021-04-01,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-04-01.zip
2021-04-01,monthly,aggTrades,data/spot/monthly/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-04.zip
2021-04-01,monthly,trades,data/spot/monthly/trades/NPXSUSDT/NPXSUSDT-trades-2021-04.zip
2021-04-02,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-04-02.zip
2021-04-03,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-04-03.zip
2021-04-04,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-04-04.zip
2021-04-05,daily,aggTrades,data/spot/daily/aggTrades/NPXSUSDT/NPXSUSDT-aggTrades-2021-04-05.zip
